Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2023-01-27,777.4708251953125,807.9000244140625,818.5,794.9749755859375,816.0,35179948,HDFCBANK.NS
2023-01-30,776.677001953125,807.0750122070312,812.6500244140625,791.0,797.5,18512822,HDFCBANK.NS
2023-01-31,771.552490234375,801.75,811.3499755859375,797.5,809.8499755859375,18596244,HDFCBANK.NS
2023-02-01,783.1245727539062,813.7750244140625,832.5,803.0,812.0,17302790,HDFCBANK.NS
2023-02-02,771.4802856445312,801.6749877929688,812.25,794.375,804.0499877929688,17497106,HDFCBANK.NS
2023-02-03,798.1610717773438,829.4000244140625,830.25,803.5,805.5,14411100,HDFCBANK.NS
2023-02-06,794.7688598632812,825.875,834.7000122070312,823.0999755859375,830.0,11167672,HDFCBANK.NS
2023-02-07,795.9476318359375,827.0999755859375,832.4500122070312,816.2999877929688,829.7000122070312,10264588,HDFCBANK.NS
2023-02-08,795.8514404296875,827.0,834.0999755859375,825.0,827.125,8444826,HDFCBANK.NS
2023-02-09,794.1914672851562,825.2750244140625,830.8250122070312,817.7750244140625,830.0,11777336,HDFCBANK.NS
2023-02-10,797.3430786132812,828.5499877929688,829.25,821.0999755859375,824.4000244140625,8172116,HDFCBANK.NS
2023-02-13,797.9445190429688,829.1749877929688,830.875,822.2750244140625,827.5,5736944,HDFCBANK.NS
2023-02-14,805.3305053710938,836.8499755859375,838.75,828.9749755859375,832.5,10908592,HDFCBANK.NS
2023-02-15,803.694580078125,835.1500244140625,839.0,828.375,839.0,11438712,HDFCBANK.NS
2023-02-16,800.783447265625,832.125,840.9500122070312,830.5,836.5999755859375,8062500,HDFCBANK.NS
2023-02-17,796.7657470703125,827.9500122070312,834.0750122070312,821.4749755859375,830.5,8956270,HDFCBANK.NS
2023-02-20,789.2835083007812,820.1749877929688,834.7249755859375,817.4000244140625,830.0,8086706,HDFCBANK.NS
2023-02-21,792.2427368164062,823.25,831.1749877929688,817.0,820.0,12389296,HDFCBANK.NS
2023-02-22,776.700927734375,807.0999755859375,820.9749755859375,804.5250244140625,819.5,10359102,HDFCBANK.NS
2023-02-23,771.4321899414062,801.625,809.4249877929688,796.0499877929688,806.5,27882010,HDFCBANK.NS
2023-02-24,764.551513671875,794.4749755859375,808.9500122070312,792.5999755859375,808.9500122070312,17061740,HDFCBANK.NS
2023-02-27,766.4521484375,796.4500122070312,799.5,788.6500244140625,792.9500122070312,14312972,HDFCBANK.NS
2023-02-28,769.6758422851562,799.7999877929688,802.6500244140625,794.3499755859375,796.0,18993992,HDFCBANK.NS
2023-03-01,768.93017578125,799.0250244140625,806.5,797.875,806.0,14137256,HDFCBANK.NS
2023-03-02,762.3861694335938,792.2249755859375,802.9749755859375,791.0,797.0,17391814,HDFCBANK.NS
2023-03-03,777.5189819335938,807.9500122070312,810.0,794.0,798.0,14986234,HDFCBANK.NS
2023-03-06,783.0043334960938,813.6500244140625,819.7249755859375,809.0250244140625,810.0,27004710,HDFCBANK.NS
2023-03-08,784.568115234375,815.2750244140625,819.75,810.0,810.0,20099774,HDFCBANK.NS
2023-03-09,784.6402587890625,815.3499755859375,822.9749755859375,813.5,814.9749755859375,20700166,HDFCBANK.NS
2023-03-10,764.4071655273438,794.3250122070312,806.875,792.5,805.2249755859375,27387000,HDFCBANK.NS
2023-03-13,754.7357177734375,784.2750244140625,801.9000244140625,782.4749755859375,793.9500122070312,26443550,HDFCBANK.NS
2023-03-14,752.7147827148438,782.1749877929688,791.7999877929688,779.6500244140625,785.125,33185612,HDFCBANK.NS
2023-03-15,741.91259765625,770.9500122070312,791.4500122070312,768.2999877929688,789.0,37264754,HDFCBANK.NS
2023-03-16,746.7242431640625,775.9500122070312,779.5499877929688,766.0250244140625,769.5,21753342,HDFCBANK.NS
2023-03-17,756.70849609375,786.3250122070312,789.5999755859375,770.0,778.75,22950876,HDFCBANK.NS
2023-03-20,751.4637451171875,780.875,784.0499877929688,772.7000122070312,783.9749755859375,26503114,HDFCBANK.NS
2023-03-21,759.9803466796875,789.7249755859375,791.25,778.0999755859375,785.9749755859375,33050494,HDFCBANK.NS
2023-03-22,758.2241821289062,787.9000244140625,793.0250244140625,782.6500244140625,792.0,14177324,HDFCBANK.NS
2023-03-23,752.1373901367188,781.5750122070312,795.1749877929688,779.2750244140625,783.875,28364178,HDFCBANK.NS
2023-03-24,750.9344482421875,780.3250122070312,786.9500122070312,777.4749755859375,780.0,31477748,HDFCBANK.NS
2023-03-27,754.2064208984375,783.7249755859375,789.7249755859375,779.4500122070312,781.0999755859375,31872006,HDFCBANK.NS
2023-03-28,760.34130859375,790.0999755859375,791.4500122070312,782.0499877929688,782.8499755859375,39276302,HDFCBANK.NS
2023-03-29,763.9981689453125,793.9000244140625,801.0,790.9500122070312,792.0,39763612,HDFCBANK.NS
2023-03-31,774.4635009765625,804.7750244140625,806.4749755859375,796.2000122070312,797.7999877929688,34711228,HDFCBANK.NS
2023-04-03,774.94482421875,805.2750244140625,807.8499755859375,801.375,803.7750244140625,40025398,HDFCBANK.NS
2023-04-05,795.7311401367188,826.875,828.0,808.0,809.2999877929688,43365392,HDFCBANK.NS
2023-04-06,801.7938842773438,833.1749877929688,834.5999755859375,823.5499877929688,824.2750244140625,44637344,HDFCBANK.NS
2023-04-10,797.99267578125,829.2249755859375,835.5,827.0,831.625,31813286,HDFCBANK.NS
2023-04-11,800.3263549804688,831.6500244140625,834.7000122070312,825.5499877929688,829.5,42361542,HDFCBANK.NS
2023-04-12,810.7196044921875,842.4500122070312,844.0999755859375,833.9000244140625,834.0,26955504,HDFCBANK.NS
2023-04-13,814.3523559570312,846.2249755859375,848.5250244140625,839.0750122070312,844.1500244140625,35330086,HDFCBANK.NS
2023-04-17,801.938232421875,833.3250122070312,860.0,826.6500244140625,860.0,32405148,HDFCBANK.NS
2023-04-18,798.5459594726562,829.7999877929688,838.625,828.2000122070312,835.0,29637226,HDFCBANK.NS
2023-04-19,801.4810791015625,832.8499755859375,835.1500244140625,828.5750122070312,832.5,24741168,HDFCBANK.NS
2023-04-20,804.4644165039062,835.9500122070312,838.7249755859375,833.2000122070312,835.8499755859375,32922716,HDFCBANK.NS
2023-04-21,805.7634887695312,837.2999877929688,838.4749755859375,831.625,834.5,20128618,HDFCBANK.NS
2023-04-24,812.2833862304688,844.0750122070312,845.7249755859375,837.0499877929688,843.5,35675852,HDFCBANK.NS
2023-04-25,800.7353515625,832.0750122070312,843.8499755859375,830.9500122070312,843.8499755859375,50353068,HDFCBANK.NS
2023-04-26,804.416259765625,835.9000244140625,837.5,827.5,830.0,27392750,HDFCBANK.NS
2023-04-27,808.8429565429688,840.5,842.625,832.9249877929688,835.25,47790392,HDFCBANK.NS
2023-04-28,812.0186767578125,843.7999877929688,845.5,835.0,842.3499755859375,27916272,HDFCBANK.NS
2023-05-02,811.8502807617188,843.625,849.5,841.0,844.3499755859375,32221184,HDFCBANK.NS
2023-05-03,814.689208984375,846.5750122070312,848.0,839.8250122070312,842.4749755859375,29407270,HDFCBANK.NS
2023-05-04,831.3616943359375,863.9000244140625,867.2249755859375,843.5499877929688,843.5499877929688,56854638,HDFCBANK.NS
2023-05-05,782.2103881835938,812.8250122070312,830.4749755859375,811.0499877929688,819.5,62770416,HDFCBANK.NS
2023-05-08,791.2562866210938,822.2249755859375,825.1749877929688,815.0,817.5,37244524,HDFCBANK.NS
2023-05-09,791.2803344726562,822.25,828.0,819.9749755859375,824.9500122070312,43688938,HDFCBANK.NS
2023-05-10,794.937255859375,826.0499877929688,827.3250122070312,816.5499877929688,822.25,46340550,HDFCBANK.NS
2023-05-11,795.4664916992188,826.5999755859375,844.0,824.625,832.5750122070312,35734618,HDFCBANK.NS
2023-05-12,802.4916381835938,833.9000244140625,836.4000244140625,822.125,823.5,22478760,HDFCBANK.NS
2023-05-15,806.3409423828125,837.9000244140625,840.375,832.5499877929688,836.0,18512260,HDFCBANK.NS
2023-05-16,801.7174072265625,823.6500244140625,835.9000244140625,822.0,835.9000244140625,32722086,HDFCBANK.NS
2023-05-17,797.4102172851562,819.2249755859375,825.0,812.6749877929688,825.0,30466868,HDFCBANK.NS
2023-05-18,800.5980224609375,822.5,826.9749755859375,820.0,824.0,49646942,HDFCBANK.NS
2023-05-19,801.5227661132812,823.4500122070312,825.0,815.7750244140625,824.0,30460332,HDFCBANK.NS
2023-05-22,798.6756591796875,820.5250244140625,826.4500122070312,816.3499755859375,822.5,28334032,HDFCBANK.NS
2023-05-23,796.8018798828125,818.5999755859375,824.7999877929688,816.7249755859375,824.5,22470074,HDFCBANK.NS
2023-05-24,786.3868408203125,807.9000244140625,817.375,806.7999877929688,813.7750244140625,33588112,HDFCBANK.NS
2023-05-25,783.3693237304688,804.7999877929688,810.0250244140625,798.6749877929688,807.8499755859375,29776930,HDFCBANK.NS
2023-05-26,786.3868408203125,807.9000244140625,809.5,801.125,809.5,26635066,HDFCBANK.NS
2023-05-29,795.9744873046875,817.75,820.5,812.4249877929688,814.25,21816292,HDFCBANK.NS
2023-05-30,796.5828857421875,818.375,821.3250122070312,814.2750244140625,816.7999877929688,37125928,HDFCBANK.NS
2023-05-31,783.9777221679688,805.4249877929688,817.4749755859375,802.3250122070312,814.9500122070312,43334270,HDFCBANK.NS
2023-06-01,780.6439819335938,802.0,809.9500122070312,800.0,809.9500122070312,50366938,HDFCBANK.NS
2023-06-02,781.860595703125,803.25,807.4000244140625,800.5,806.2249755859375,17859710,HDFCBANK.NS
2023-06-05,780.838623046875,802.2000122070312,808.25,801.2249755859375,807.25,18697242,HDFCBANK.NS
2023-06-06,778.4051513671875,799.7000122070312,804.9249877929688,796.125,803.8250122070312,32182852,HDFCBANK.NS
2023-06-07,782.4446411132812,803.8499755859375,806.2750244140625,798.0,801.7249755859375,24949026,HDFCBANK.NS
2023-06-08,782.9312744140625,804.3499755859375,813.0,801.625,801.625,37395522,HDFCBANK.NS
2023-06-09,783.8560791015625,805.2999877929688,809.25,803.5,807.9500122070312,18212578,HDFCBANK.NS
2023-06-12,779.0865478515625,800.4000244140625,807.9000244140625,799.7249755859375,806.2750244140625,13408292,HDFCBANK.NS
2023-06-13,780.4005737304688,801.75,804.5,795.0499877929688,795.0499877929688,27926108,HDFCBANK.NS
2023-06-14,779.5488891601562,800.875,806.0,800.0999755859375,805.2249755859375,20113968,HDFCBANK.NS
2023-06-15,769.961181640625,791.0250244140625,802.9749755859375,789.5,802.0,35377476,HDFCBANK.NS
2023-06-16,780.0355224609375,801.375,804.5999755859375,792.0,793.5750122070312,15779272,HDFCBANK.NS
2023-06-19,780.7169189453125,802.0750122070312,807.125,799.1749877929688,805.5,24829146,HDFCBANK.NS
2023-06-20,782.3473510742188,803.75,805.5,795.3250122070312,802.0750122070312,20005626,HDFCBANK.NS
2023-06-21,796.023193359375,817.7999877929688,818.625,805.5,808.0,24308946,HDFCBANK.NS
2023-06-22,799.9166870117188,821.7999877929688,828.7750244140625,819.5250244140625,820.0,56596140,HDFCBANK.NS
2023-06-23,799.8680419921875,821.75,829.9500122070312,817.0250244140625,818.7750244140625,21339218,HDFCBANK.NS
2023-06-26,795.9988403320312,817.7750244140625,825.375,814.3499755859375,822.5,16130314,HDFCBANK.NS
2023-06-27,807.2169799804688,829.2999877929688,836.4500122070312,819.2750244140625,821.4749755859375,33831864,HDFCBANK.NS
2023-06-28,815.75830078125,838.0750122070312,839.9500122070312,830.25,835.0,59562950,HDFCBANK.NS
2023-06-30,828.047119140625,850.7000122070312,854.4000244140625,841.625,852.0,40699016,HDFCBANK.NS
2023-07-03,837.0021362304688,859.9000244140625,878.75,855.0,856.25,44104116,HDFCBANK.NS
2023-07-04,841.0902709960938,864.0999755859375,873.5,856.9000244140625,861.7249755859375,38795188,HDFCBANK.NS
2023-07-05,814.3712768554688,836.6500244140625,860.0,834.2750244140625,858.125,37165754,HDFCBANK.NS
2023-07-06,815.1986083984375,837.5,843.9249877929688,830.2000122070312,836.5,52156544,HDFCBANK.NS
2023-07-07,808.093017578125,830.2000122070312,837.5,828.1500244140625,832.5,19926336,HDFCBANK.NS
2023-07-10,806.1705932617188,828.2249755859375,838.375,824.8499755859375,830.5,38398442,HDFCBANK.NS
2023-07-11,802.2528076171875,824.2000122070312,838.0,822.75,831.5,50670426,HDFCBANK.NS
2023-07-12,794.7334594726562,816.4749755859375,833.1500244140625,813.5750122070312,827.6749877929688,70958358,HDFCBANK.NS
2023-07-13,798.6998901367188,820.5499877929688,828.7249755859375,819.0250244140625,828.3499755859375,41913546,HDFCBANK.NS
2023-07-14,800.3546752929688,822.25,826.7999877929688,817.5,826.7999877929688,24727214,HDFCBANK.NS
2023-07-17,817.0966796875,839.4500122070312,841.0,816.5,825.0,49252928,HDFCBANK.NS
2023-07-18,816.415283203125,838.75,852.0,835.0,849.0,81076818,HDFCBANK.NS
2023-07-19,820.1141357421875,842.5499877929688,844.375,837.5,840.5499877929688,32935134,HDFCBANK.NS
2023-07-20,821.8905639648438,844.375,846.0,840.0,840.5750122070312,56210948,HDFCBANK.NS
2023-07-21,815.5636596679688,837.875,844.9000244140625,836.625,840.0,42154248,HDFCBANK.NS
2023-07-24,816.8533325195312,839.2000122070312,842.3250122070312,835.0499877929688,839.25,32179444,HDFCBANK.NS
2023-07-25,825.7110595703125,848.2999877929688,849.5,839.2000122070312,842.3250122070312,55992596,HDFCBANK.NS
2023-07-26,822.8395385742188,845.3499755859375,849.7999877929688,844.0,849.7999877929688,24794358,HDFCBANK.NS
2023-07-27,814.2982788085938,836.5750122070312,851.5,833.7249755859375,849.9500122070312,59741302,HDFCBANK.NS
2023-07-28,799.8680419921875,821.75,834.4500122070312,820.5499877929688,830.75,41015684,HDFCBANK.NS
2023-07-31,803.615478515625,825.5999755859375,828.4000244140625,819.3499755859375,825.0250244140625,34565006,HDFCBANK.NS
2023-08-01,808.9933471679688,831.125,833.7249755859375,825.0,827.2249755859375,35394188,HDFCBANK.NS
2023-08-02,798.407958984375,820.25,825.75,816.5750122070312,821.0,28116322,HDFCBANK.NS
2023-08-03,792.6407470703125,814.3250122070312,825.6749877929688,811.5,820.0,57673946,HDFCBANK.NS
2023-08-04,804.1021118164062,826.0999755859375,828.25,814.625,817.5750122070312,37388304,HDFCBANK.NS
2023-08-07,803.6398315429688,825.625,831.5499877929688,823.7750244140625,831.5499877929688,28300918,HDFCBANK.NS
2023-08-08,802.9828491210938,824.9500122070312,827.7999877929688,821.0250244140625,825.8499755859375,43773828,HDFCBANK.NS
2023-08-09,803.2748413085938,825.25,827.25,815.5499877929688,826.5,33361236,HDFCBANK.NS
2023-08-10,796.1448364257812,817.9249877929688,827.125,815.5,823.5250244140625,50781118,HDFCBANK.NS
2023-08-11,787.8468627929688,809.4000244140625,819.2000122070312,808.0999755859375,819.2000122070312,28225822,HDFCBANK.NS
2023-08-14,784.0020751953125,805.4500122070312,807.5,800.125,805.5,31304410,HDFCBANK.NS
2023-08-16,781.714599609375,803.0999755859375,804.8250122070312,790.6500244140625,791.5499877929688,34137542,HDFCBANK.NS
2023-08-17,777.3831176757812,798.6500244140625,804.9500122070312,797.0,798.7999877929688,52884040,HDFCBANK.NS
2023-08-18,774.1953125,795.375,798.1500244140625,792.75,793.7750244140625,25633366,HDFCBANK.NS
2023-08-21,773.5869750976562,794.75,800.25,793.5,800.25,21837270,HDFCBANK.NS
2023-08-22,770.2774658203125,791.3499755859375,799.0,790.0,798.1749877929688,32273570,HDFCBANK.NS
2023-08-23,772.1755981445312,793.2999877929688,795.2750244140625,786.625,790.0,36498588,HDFCBANK.NS
2023-08-24,768.622802734375,789.6500244140625,798.0999755859375,788.0750122070312,796.6500244140625,43145792,HDFCBANK.NS
2023-08-25,759.9597778320312,780.75,788.75,779.2000122070312,787.2750244140625,30069756,HDFCBANK.NS
2023-08-28,767.868408203125,788.875,791.3250122070312,780.75,780.75,28867238,HDFCBANK.NS
2023-08-29,773.9763793945312,795.1500244140625,796.3250122070312,790.7249755859375,794.8499755859375,35538932,HDFCBANK.NS
2023-08-30,768.3307495117188,789.3499755859375,801.9749755859375,786.8499755859375,801.9749755859375,28084204,HDFCBANK.NS
2023-08-31,764.8023071289062,785.7249755859375,791.5750122070312,781.5499877929688,789.5,100075772,HDFCBANK.NS
2023-09-01,766.384033203125,787.3499755859375,789.5,779.6749877929688,785.5,43226776,HDFCBANK.NS
2023-09-04,771.1779174804688,792.2750244140625,795.7249755859375,787.4500122070312,795.0,25073638,HDFCBANK.NS
2023-09-05,766.4813842773438,787.4500122070312,794.2000122070312,785.2999877929688,794.2000122070312,38712082,HDFCBANK.NS
2023-09-06,776.507080078125,797.75,800.0,787.4500122070312,788.4000244140625,56320910,HDFCBANK.NS
2023-09-07,783.9777221679688,805.4249877929688,807.0,793.5750122070312,797.75,34208342,HDFCBANK.NS
2023-09-08,790.0856323242188,811.7000122070312,816.4500122070312,803.7999877929688,804.1500244140625,34502210,HDFCBANK.NS
2023-09-11,794.173828125,815.9000244140625,818.25,812.0,814.4500122070312,31573022,HDFCBANK.NS
2023-09-12,796.6559448242188,818.4500122070312,821.4500122070312,812.5250244140625,820.0,39033340,HDFCBANK.NS
2023-09-13,800.0626831054688,821.9500122070312,825.7999877929688,814.2999877929688,815.6500244140625,46420094,HDFCBANK.NS
2023-09-14,799.5759887695312,821.4500122070312,825.0,817.5499877929688,822.125,23538848,HDFCBANK.NS
2023-09-15,808.7500610351562,830.875,835.0,825.0,825.0,173411202,HDFCBANK.NS
2023-09-18,792.83544921875,814.5250244140625,827.5,813.0499877929688,826.875,37056288,HDFCBANK.NS
2023-09-20,761.0304565429688,781.8499755859375,799.5,780.2000122070312,799.5,115474648,HDFCBANK.NS
2023-09-21,755.9932861328125,776.6749877929688,784.4749755859375,768.5250244140625,776.5,72841442,HDFCBANK.NS
2023-09-22,744.4588623046875,764.8250122070312,782.2000122070312,761.875,779.5,61704250,HDFCBANK.NS
2023-09-25,745.1158447265625,765.5,770.3499755859375,762.5,762.5,40208754,HDFCBANK.NS
2023-09-26,748.3523559570312,768.8250122070312,770.0,762.5,762.5,27575308,HDFCBANK.NS
2023-09-27,743.0961303710938,763.4249877929688,766.25,757.5,761.5,39338538,HDFCBANK.NS
2023-09-28,741.5630493164062,761.8499755859375,768.7999877929688,759.1749877929688,767.0,55354188,HDFCBANK.NS
2023-09-29,742.8284301757812,763.1500244140625,767.7249755859375,761.1500244140625,761.8499755859375,32053782,HDFCBANK.NS
2023-10-03,733.9464111328125,754.0250244140625,763.5,753.0,763.5,38971694,HDFCBANK.NS
2023-10-04,744.41015625,764.7750244140625,767.5,744.625,747.5,54649430,HDFCBANK.NS
2023-10-05,747.4276123046875,767.875,775.7750244140625,766.2999877929688,767.5250244140625,48512674,HDFCBANK.NS
2023-10-06,746.6002807617188,767.0250244140625,772.5,764.9249877929688,772.0,17759356,HDFCBANK.NS
2023-10-09,737.9371948242188,758.125,765.0,756.0,764.0,16454972,HDFCBANK.NS
2023-10-10,742.1227416992188,762.4249877929688,764.5,757.5999755859375,760.2750244140625,33266292,HDFCBANK.NS
2023-10-11,749.3013916015625,769.7999877929688,771.0750122070312,764.25,765.0499877929688,31333360,HDFCBANK.NS
2023-10-12,754.2899169921875,774.9249877929688,776.0,765.7999877929688,768.0499877929688,22025336,HDFCBANK.NS
2023-10-13,747.4276123046875,767.875,774.4000244140625,764.9749755859375,770.0,39745300,HDFCBANK.NS
2023-10-16,744.4345092773438,764.7999877929688,767.2249755859375,760.25,765.75,17856084,HDFCBANK.NS
2023-10-17,750.0800170898438,770.5999755859375,777.875,767.5,777.875,32902558,HDFCBANK.NS
2023-10-18,739.640625,759.875,770.5999755859375,759.0499877929688,770.5999755859375,31216200,HDFCBANK.NS
2023-10-19,737.3045654296875,757.4749755859375,763.125,751.5999755859375,752.7000122070312,30252364,HDFCBANK.NS
2023-10-20,741.125,761.4000244140625,763.5,752.5,752.5,21094010,HDFCBANK.NS
2023-10-23,732.9730834960938,753.0250244140625,764.375,750.0499877929688,761.75,22376136,HDFCBANK.NS
2023-10-25,728.3252563476562,748.25,761.4000244140625,745.7249755859375,760.5,28311996,HDFCBANK.NS
2023-10-26,712.2158813476562,731.7000122070312,746.0,730.125,745.625,55561798,HDFCBANK.NS
2023-10-27,715.0143432617188,734.5750122070312,739.0,733.4500122070312,734.75,31940532,HDFCBANK.NS
2023-10-30,722.7770385742188,742.5499877929688,744.9749755859375,730.9500122070312,731.625,23310982,HDFCBANK.NS
2023-10-31,718.5914916992188,738.25,752.0,737.0,752.0,32634824,HDFCBANK.NS
2023-11-01,717.6180419921875,737.25,738.7249755859375,731.125,731.125,33877466,HDFCBANK.NS
2023-11-02,718.7131958007812,738.375,745.25,733.5750122070312,742.5,45225154,HDFCBANK.NS
2023-11-03,722.1199340820312,741.875,745.7000122070312,740.8250122070312,744.0,18095340,HDFCBANK.NS
2023-11-06,727.3518676757812,747.25,749.0,741.5,749.0,25593730,HDFCBANK.NS
2023-11-07,723.8233642578125,743.625,747.0,738.5999755859375,747.0,41952848,HDFCBANK.NS
2023-11-08,725.9161987304688,745.7750244140625,746.7249755859375,740.5,741.9749755859375,31399546,HDFCBANK.NS
2023-11-09,723.044677734375,742.8250122070312,746.2999877929688,741.75,743.0,22116740,HDFCBANK.NS
2023-11-10,725.8917846679688,745.75,748.0,740.0250244140625,740.0499877929688,14015186,HDFCBANK.NS
2023-11-13,724.5777587890625,744.4000244140625,747.9749755859375,742.9500122070312,746.0499877929688,20605914,HDFCBANK.NS
2023-11-15,732.1700439453125,752.2000122070312,755.4749755859375,750.2750244140625,752.0499877929688,41245460,HDFCBANK.NS
2023-11-16,734.0924072265625,754.1749877929688,759.5,751.875,754.8499755859375,29713838,HDFCBANK.NS
2023-11-17,732.5106811523438,752.5499877929688,753.75,744.5,745.0,23701874,HDFCBANK.NS
2023-11-20,732.559326171875,752.5999755859375,756.5,750.7750244140625,756.5,19331452,HDFCBANK.NS
2023-11-21,738.7645874023438,758.9749755859375,761.0,756.0499877929688,759.5,24959972,HDFCBANK.NS
2023-11-22,736.1365966796875,756.2750244140625,760.0,751.7750244140625,760.0,29123650,HDFCBANK.NS
2023-11-23,740.3950805664062,760.6500244140625,761.9249877929688,754.25,754.25,13046220,HDFCBANK.NS
2023-11-24,745.6512451171875,766.0499877929688,766.5750122070312,759.9249877929688,760.5999755859375,16469192,HDFCBANK.NS
2023-11-28,743.9721069335938,764.3250122070312,768.625,762.9000244140625,767.5999755859375,28489338,HDFCBANK.NS
2023-11-29,758.8161010742188,779.5750122070312,781.5,766.5,766.9500122070312,34042488,HDFCBANK.NS
2023-11-30,758.645751953125,779.4000244140625,786.2249755859375,771.0750122070312,784.5750122070312,69491440,HDFCBANK.NS
2023-12-01,756.9910278320312,777.7000122070312,782.875,776.0499877929688,778.9500122070312,22153536,HDFCBANK.NS
2023-12-04,783.2720336914062,804.7000122070312,806.0,786.8250122070312,794.0,50662456,HDFCBANK.NS
2023-12-05,790.2315673828125,811.8499755859375,819.5,808.25,818.25,52230820,HDFCBANK.NS
2023-12-06,792.2271118164062,813.9000244140625,819.2249755859375,808.3250122070312,819.2249755859375,38613060,HDFCBANK.NS
2023-12-07,793.5167236328125,815.2249755859375,817.0,808.0999755859375,812.5,20450386,HDFCBANK.NS
2023-12-08,804.5888061523438,826.5999755859375,827.5,815.2249755859375,815.2249755859375,33728038,HDFCBANK.NS
2023-12-11,803.5181884765625,825.5,831.8499755859375,823.5,825.0250244140625,23187620,HDFCBANK.NS
2023-12-12,795.5364990234375,817.2999877929688,828.125,815.9249877929688,827.0999755859375,36581476,HDFCBANK.NS
2023-12-13,793.7357788085938,815.4500122070312,818.0,807.5499877929688,816.2249755859375,29346914,HDFCBANK.NS
2023-12-14,803.1044311523438,825.0750122070312,829.4749755859375,822.5,823.0,35172366,HDFCBANK.NS
2023-12-15,806.2192993164062,828.2750244140625,834.0,823.2999877929688,825.0,138837130,HDFCBANK.NS
2023-12-18,805.8055419921875,827.8499755859375,832.3499755859375,825.4749755859375,830.3499755859375,18014754,HDFCBANK.NS
2023-12-19,804.44287109375,826.4500122070312,829.3250122070312,822.0250244140625,825.0,24008446,HDFCBANK.NS
2023-12-20,806.438232421875,828.5,834.4749755859375,822.2249755859375,829.0,34232520,HDFCBANK.NS
2023-12-21,820.892822265625,843.3499755859375,844.875,825.125,828.5,36589240,HDFCBANK.NS
2023-12-22,813.1788330078125,835.4249877929688,842.9500122070312,833.5499877929688,841.7999877929688,48578850,HDFCBANK.NS
2023-12-26,818.8244018554688,841.2249755859375,842.9749755859375,834.2750244140625,836.625,18045856,HDFCBANK.NS
2023-12-27,828.9718627929688,851.6500244140625,853.25,839.2999877929688,840.75,27009078,HDFCBANK.NS
2023-12-28,829.9208374023438,852.625,860.7000122070312,851.0,854.6500244140625,44076470,HDFCBANK.NS
2023-12-29,831.8676147460938,854.625,857.4500122070312,848.0,848.5,25011426,HDFCBANK.NS
2024-01-01,826.4410400390625,849.0499877929688,854.5750122070312,846.0,853.0,14239686,HDFCBANK.NS
2024-01-02,826.927734375,849.5499877929688,851.4000244140625,844.3499755859375,849.4000244140625,29242092,HDFCBANK.NS
2024-01-03,814.1766357421875,836.4500122070312,852.3499755859375,834.4749755859375,851.0,28389762,HDFCBANK.NS
2024-01-04,822.91259765625,845.4249877929688,847.4749755859375,835.3499755859375,839.0,26734056,HDFCBANK.NS
2024-01-05,818.7027587890625,841.0999755859375,852.4500122070312,834.0499877929688,843.5750122070312,31889470,HDFCBANK.NS
2024-01-08,809.577392578125,831.7249755859375,841.1749877929688,830.0,839.25,17998470,HDFCBANK.NS
2024-01-09,803.2748413085938,825.25,838.9000244140625,823.375,833.5750122070312,25326888,HDFCBANK.NS
2024-01-10,805.92724609375,827.9749755859375,829.9749755859375,820.7000122070312,821.5,16115824,HDFCBANK.NS
2024-01-11,802.5447998046875,824.5,831.4500122070312,821.5,830.0,18314010,HDFCBANK.NS
2024-01-12,798.74853515625,820.5999755859375,828.0,816.7999877929688,826.0,19773552,HDFCBANK.NS
2024-01-15,814.1279296875,836.4000244140625,840.4500122070312,821.7999877929688,823.8499755859375,28320356,HDFCBANK.NS
2024-01-16,817.2183837890625,839.5750122070312,841.8250122070312,829.0499877929688,836.5,25322500,HDFCBANK.NS
2024-01-17,748.279296875,768.75,798.4000244140625,764.2000122070312,785.0,170145236,HDFCBANK.NS
2024-01-18,723.2879638671875,743.0750122070312,757.5,740.0250244140625,747.0,161070930,HDFCBANK.NS
2024-01-19,715.744384765625,735.3250122070312,755.125,734.2000122070312,752.9749755859375,109600538,HDFCBANK.NS
2024-01-23,694.6708374023438,713.6749877929688,737.3499755859375,712.5,732.5,115469402,HDFCBANK.NS
2024-01-24,708.5657958984375,727.9500122070312,729.2249755859375,690.125,690.125,86004404,HDFCBANK.NS
2024-01-25,698.3453979492188,717.4500122070312,728.6749877929688,709.7000122070312,726.25,98941852,HDFCBANK.NS
2024-01-29,707.9574584960938,727.3250122070312,731.4000244140625,722.9000244140625,724.0250244140625,65645498,HDFCBANK.NS
2024-01-30,702.9202880859375,722.1500244140625,731.5999755859375,720.4500122070312,727.2750244140625,41728768,HDFCBANK.NS
2024-01-31,711.80224609375,731.2750244140625,737.4749755859375,718.4000244140625,719.75,65761040,HDFCBANK.NS
2024-02-01,713.651611328125,733.1749877929688,736.7999877929688,728.0250244140625,732.5250244140625,32690740,HDFCBANK.NS
2024-02-02,703.820556640625,723.0750122070312,740.4249877929688,721.0250244140625,737.5,44867754,HDFCBANK.NS
2024-02-05,703.1878051757812,722.4249877929688,725.9500122070312,717.0250244140625,723.0,38605046,HDFCBANK.NS
