Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,
2024-10-16,691.368896484375,695.635009765625,705.9349975585938,692.0,701.0,11256980,BAJFINANCE.NS
2024-10-17,685.7188110351562,689.9500122070312,699.8800048828125,687.0999755859375,698.094970703125,6897550,BAJFINANCE.NS
2024-10-18,685.7237548828125,689.9550170898438,693.864990234375,682.0700073242188,689.2999877929688,7449290,BAJFINANCE.NS
2024-10-21,673.9315185546875,678.0900268554688,695.0750122070312,671.7249755859375,690.905029296875,22099660,BAJFINANCE.NS
2024-10-22,663.6946411132812,667.7899780273438,683.2999877929688,664.364990234375,680.0,17006190,BAJFINANCE.NS
2024-10-23,695.2897338867188,699.5800170898438,709.885009765625,660.0999755859375,660.5750122070312,26373910,BAJFINANCE.NS
2024-10-24,699.7720947265625,704.0900268554688,712.2849731445312,699.0599975585938,701.25,8951250,BAJFINANCE.NS
2024-10-25,686.7772216796875,691.0150146484375,705.9949951171875,689.3300170898438,704.0900268554688,10223240,BAJFINANCE.NS
2024-10-28,686.896484375,691.135009765625,704.5,687.5,692.0,7149810,BAJFINANCE.NS
2024-10-29,697.943359375,702.25,706.0,680.219970703125,690.9099731445312,14097500,BAJFINANCE.NS
2024-10-30,691.2347412109375,695.5,702.0449829101562,693.2000122070312,699.9000244140625,5660440,BAJFINANCE.NS
2024-10-31,684.749755859375,688.9749755859375,697.0800170898438,687.9749755859375,694.9000244140625,7301530,BAJFINANCE.NS
2024-11-01,688.1139526367188,692.3599853515625,694.4550170898438,690.2000122070312,693.0,450110,BAJFINANCE.NS
2024-11-04,680.1729736328125,684.3699951171875,697.5,675.2899780273438,697.5,7162390,BAJFINANCE.NS
2024-11-05,688.7847900390625,693.0349731445312,701.4949951171875,671.2000122070312,684.5,12234300,BAJFINANCE.NS
2024-11-06,696.3233032226562,700.6199951171875,702.4099731445312,689.22998046875,693.5,6962620,BAJFINANCE.NS
2024-11-07,686.2157592773438,690.4500122070312,703.89501953125,687.0,700.6199951171875,4590470,BAJFINANCE.NS
2024-11-08,685.3659057617188,689.594970703125,695.155029296875,684.0999755859375,690.4500122070312,4248400,BAJFINANCE.NS
2024-11-11,673.7228393554688,677.8800048828125,690.4199829101562,675.2150268554688,686.0,7623160,BAJFINANCE.NS
2024-11-12,659.7490234375,663.8200073242188,683.6849975585938,661.5,681.9000244140625,10572330,BAJFINANCE.NS
2024-11-13,652.5732421875,656.5999755859375,670.2249755859375,652.6599731445312,663.5,8673470,BAJFINANCE.NS
2024-11-14,650.8986206054688,654.9149780273438,663.9450073242188,653.0,657.22998046875,5277030,BAJFINANCE.NS
2024-11-18,652.76708984375,656.7949829101562,665.7000122070312,655.5,663.2999877929688,5965350,BAJFINANCE.NS
2024-11-19,655.4853515625,659.530029296875,664.47998046875,656.0999755859375,659.4349975585938,8040460,BAJFINANCE.NS
2024-11-21,642.599853515625,646.5650024414062,661.4000244140625,645.0999755859375,661.4000244140625,11010800,BAJFINANCE.NS
2024-11-22,664.2960205078125,668.39501953125,672.239990234375,645.60498046875,647.0,9698550,BAJFINANCE.NS
2024-11-25,664.4400024414062,668.5399780273438,686.2999877929688,666.72998046875,678.989990234375,11327510,BAJFINANCE.NS
2024-11-26,657.7364501953125,661.7949829101562,673.97998046875,660.844970703125,672.2000122070312,6632780,BAJFINANCE.NS
2024-11-27,666.4078979492188,670.52001953125,673.3300170898438,661.2249755859375,665.0,6420100,BAJFINANCE.NS
2024-11-28,646.947998046875,650.9400024414062,672.625,649.5,671.4000244140625,15768820,BAJFINANCE.NS
2024-11-29,653.5572509765625,657.5900268554688,660.9000244140625,651.0349731445312,651.9000244140625,7096430,BAJFINANCE.NS
2024-12-02,660.9863891601562,665.0650024414062,666.5,649.0999755859375,659.5,9202490,BAJFINANCE.NS
2024-12-03,663.451171875,667.5449829101562,672.239990234375,663.0800170898438,669.614990234375,13136660,BAJFINANCE.NS
2024-12-04,669.8665771484375,674.0,676.4400024414062,666.6849975585938,670.1749877929688,11304410,BAJFINANCE.NS
2024-12-05,680.8388671875,685.0399780273438,688.989990234375,668.5449829101562,676.0,13482430,BAJFINANCE.NS
2024-12-06,680.8289184570312,685.030029296875,693.5,677.864990234375,687.594970703125,8332070,BAJFINANCE.NS
2024-12-09,682.6228637695312,686.8350219726562,692.5,682.7899780273438,685.010009765625,8409100,BAJFINANCE.NS
2024-12-10,689.3662719726562,693.6199951171875,695.885009765625,684.405029296875,688.47998046875,12045630,BAJFINANCE.NS
2024-12-11,707.1465454101562,711.510009765625,716.5,689.3099975585938,695.989990234375,19931040,BAJFINANCE.NS
2024-12-12,708.2100219726562,712.5800170898438,714.8400268554688,707.5,712.1849975585938,9667960,BAJFINANCE.NS
2024-12-13,713.8750610351562,718.280029296875,721.7249755859375,698.0599975585938,709.9000244140625,12504360,BAJFINANCE.NS
2024-12-16,716.4193115234375,720.8400268554688,724.7999877929688,715.6099853515625,718.280029296875,7960740,BAJFINANCE.NS
2024-12-17,710.8934326171875,715.280029296875,725.739990234375,711.0,720.0,10318560,BAJFINANCE.NS
2024-12-18,703.1064453125,707.4450073242188,717.8800048828125,706.0399780273438,714.9000244140625,7275140,BAJFINANCE.NS
2024-12-19,687.612060546875,691.85498046875,702.4450073242188,688.7849731445312,695.0,9076750,BAJFINANCE.NS
2024-12-20,680.6251831054688,684.8250122070312,702.4000244140625,680.469970703125,691.3350219726562,27000190,BAJFINANCE.NS
2024-12-23,682.4588623046875,686.6699829101562,697.6900024414062,685.594970703125,689.7000122070312,5829280,BAJFINANCE.NS
2024-12-24,676.644775390625,680.8200073242188,691.0,679.4000244140625,688.2000122070312,6014270,BAJFINANCE.NS
2024-12-26,677.3951416015625,681.5750122070312,685.7999877929688,680.0050048828125,683.0399780273438,3290960,BAJFINANCE.NS
2024-12-27,686.5387573242188,690.7750244140625,697.6699829101562,683.0399780273438,684.6849975585938,5554180,BAJFINANCE.NS
2024-12-30,684.6007080078125,688.8250122070312,699.5,686.5,690.0,4908760,BAJFINANCE.NS
